Date,Open,High,Low,Close,Adj Close,Volume,log_return,Direction,MA_50
2016-10-21,117.8000030517578,118.22000122070312,117.41000366210938,118.1500015258789,112.45618438720705,15707800,0.003731051901108828,1,117.44759994506836
2016-10-24,118.91000366210938,119.6500015258789,118.88999938964844,119.56999969482422,113.80775451660156,19143000,0.011946954831534518,1,117.495
2016-10-25,119.63999938964844,119.66000366210938,119.01000213623048,119.19000244140624,113.4460906982422,20341800,-0.0031830924012800233,0,117.52480010986328
2016-10-26,118.41999816894533,119.02999877929688,118.02999877929688,118.37999725341795,112.67510223388672,20463700,-0.006819112916755298,0,117.55139999389648
2016-10-27,118.88999938964844,118.98999786376952,117.66999816894533,117.83999633789062,112.16111755371094,19099800,-0.004572024983765149,0,117.56299987792968
2016-10-28,117.5,118.11000061035156,116.73999786376952,117.0999984741211,111.45677947998048,35369300,-0.006299483504302133,0,117.55919982910156
2016-10-31,117.52999877929688,117.52999877929688,116.93000030517578,116.98999786376952,111.3520736694336,18749400,-0.0009398147735396593,0,117.55379974365235
2016-11-01,117.19000244140624,117.20999908447266,115.0999984741211,116.11000061035156,110.51449584960938,23498700,-0.007550419903987658,0,117.52899978637696
2016-11-02,116.02999877929688,116.3000030517578,114.88999938964844,115.18000030517578,109.6292953491211,26960100,-0.008041898167499754,0,117.48139984130859
2016-11-03,114.98999786376952,115.37000274658205,113.91999816894533,114.0500030517578,108.55378723144533,36205200,-0.009859149239615707,0,117.4263998413086
2016-11-04,113.7699966430664,114.54000091552734,113.4499969482422,113.6500015258789,108.17305755615234,26997500,-0.003513411763790608,0,117.36719985961913
2016-11-07,115.48999786376952,116.47000122070312,115.3000030517578,116.3499984741211,110.7429428100586,26591200,0.023479312909066682,1,117.35859985351563
2016-11-08,116.2300033569336,117.63999938964844,115.95999908447266,117.11000061035156,111.46632385253906,20777900,0.006510792632084063,1,117.36199981689452
2016-11-09,115.73999786376952,117.83999633789062,115.5999984741211,117.6500015258789,111.98026275634766,70234400,0.004600458877191834,1,117.38379989624023
2016-11-10,118.22000122070312,118.37999725341795,114.1999969482422,115.75,110.17183685302734,72825400,-0.016281435176674457,0,117.3699998474121
2016-11-11,115.25,116.0500030517578,114.83999633789062,115.8000030517578,110.21944427490234,41115200,0.00043189852624541514,1,117.35119995117188
2016-11-14,115.83000183105467,115.94000244140624,114.02999877929688,114.62999725341795,109.10582733154295,35906000,-0.01015506532608297,0,117.3013998413086
2016-11-15,115.5,116.62000274658205,115.33000183105467,116.22000122070312,110.61920166015624,31796600,0.013775430983836112,1,117.26879989624024
2016-11-16,115.66999816894533,116.98999786376952,115.66999816894533,116.91000366210938,111.27593231201172,16538100,0.0059194821925606595,1,117.24860000610352
2016-11-17,116.8499984741211,117.77999877929688,116.61000061035156,117.76000213623048,112.08499145507812,20598600,0.007244233778207516,1,117.25919998168945
2016-11-18,117.9000015258789,118.0999984741211,117.20999908447266,117.31999969482422,111.66619873046876,16428700,-0.003743431613085381,0,117.32
2016-11-21,117.61000061035156,118.6500015258789,117.56999969482422,118.54000091552734,112.8273696899414,20268500,0.010345222575029523,1,117.36419998168945
2016-11-22,119.01000213623048,119.19000244140624,118.61000061035156,118.9000015258789,113.17003631591795,18850600,0.0030323524469780742,1,117.43639999389649
2016-11-23,118.51000213623048,118.63999938964844,117.9000015258789,118.41999816894533,112.7131805419922,22926000,-0.004045204888779149,0,117.48800003051758
2016-11-25,118.55999755859376,118.8499984741211,118.41999816894533,118.8000030517578,113.07487487792967,7162800,0.0032038209754880476,1,117.51120010375976
2016-11-28,118.6500015258789,119.08000183105467,118.41000366210938,118.52999877929688,112.81785583496094,13479000,-0.0022753498240171183,0,117.53600006103515
2016-11-29,118.63999938964844,119.51000213623048,118.3000030517578,118.94000244140624,113.20812225341795,18553000,0.003453102012091615,1,117.57920013427734
2016-11-30,119.08999633789062,119.12999725341795,117.45999908447266,117.5,111.83750915527344,30405300,-0.01218085122060194,0,117.58920013427735
2016-12-01,117.45999908447266,117.47000122070312,115.29000091552734,115.47000122070312,109.90534210205078,39796600,-0.017427567048845162,0,117.53560012817383
2016-12-02,115.54000091552734,116.16000366210938,115.22000122070312,115.6999969482422,110.12425994873048,32876800,0.0019898412877900878,1,117.46780014038086
2016-12-05,116.3000030517578,117.05999755859376,115.7699966430664,116.5999984741211,110.98087310791016,21419700,0.007748653006793264,1,117.43320007324219
2016-12-06,116.93000030517578,117.08000183105467,116.38999938964844,116.87999725341795,111.24739074707033,27293300,0.0023984831133299204,1,117.42400009155273
2016-12-07,116.63999938964844,118.51000213623048,116.29000091552734,118.36000061035156,112.65606689453124,26622400,0.012583088745465406,1,117.42120010375976
2016-12-08,118.41000366210938,118.87000274658205,118.18000030517578,118.56999969482422,112.85594177246094,18578400,0.0017726682074291269,1,117.4186001586914
2016-12-09,119.01000213623048,119.54000091552734,119.0,119.5,113.74113464355467,21863100,0.007812870475388874,1,117.45180023193359
2016-12-12,118.97000122070312,119.20999908447266,118.47000122070312,118.95999908447266,113.22716522216795,23259300,-0.004529076915759713,0,117.45660018920898
2016-12-13,119.31999969482422,121.11000061035156,119.31999969482422,120.45999908447266,114.65487670898438,54477900,0.012530445559509142,1,117.49480010986328
2016-12-14,120.61000061035156,121.0,119.86000061035156,120.20999908447266,114.41690826416016,28746000,-0.002077534315218398,0,117.5316000366211
2016-12-15,120.37000274658205,121.11000061035156,120.08000183105467,120.4000015258789,114.59777069091795,22762300,0.0015793398480370472,1,117.56380004882813
2016-12-16,120.33999633789062,120.58000183105467,119.36000061035156,119.5999984741211,114.17296600341795,26283900,-0.006666716789786936,0,117.58119995117187
2016-12-19,119.72000122070312,120.83000183105467,119.5500030517578,120.08999633789062,114.64070129394533,21138700,0.004088602419537855,1,117.61359985351562
2016-12-20,120.47000122070312,120.7699966430664,120.33000183105467,120.5500030517578,115.07984924316406,11461800,0.00382319876458193,1,117.64019989013671
2016-12-21,120.5999984741211,120.68000030517578,120.19000244140624,120.45999908447266,114.9939193725586,7079300,-0.0007468899271514882,0,117.69899993896485
2016-12-22,120.47000122070312,120.5,119.6500015258789,120.12000274658205,114.66936492919922,16645000,-0.002826474034867074,0,117.75300003051758
2016-12-23,119.91999816894533,120.25,119.80999755859376,120.1999969482422,114.7457275390625,9007500,0.0006657307316592854,1,117.81699996948242
2016-12-27,120.45999908447266,121.5199966430664,120.41000366210938,120.81999969482422,115.33758544921876,16110600,0.005144835472616892,1,117.89059997558594
2016-12-28,121.08000183105467,121.19000244140624,119.8000030517578,119.87999725341795,114.44025421142578,17975200,-0.00781061264735641,0,117.95179992675781
2016-12-29,119.8499984741211,120.12999725341795,119.33000183105467,119.70999908447266,114.27794647216795,13267500,-0.0014190759219658122,0,117.98879989624024
2016-12-30,119.94000244140624,119.9499969482422,118.13999938964844,118.4800033569336,113.10377502441406,41749000,-0.010327945322523137,0,118.00139999389648
2017-01-03,119.2699966430664,119.98999786376952,118.88999938964844,119.54000091552734,114.11566925048828,22307600,0.008906852761982645,1,118.03800003051758
2017-01-04,119.66999816894533,120.41000366210938,119.66000366210938,120.19000244140624,114.73617553710938,19749100,0.0054227932227259796,1,118.07880004882813
2017-01-05,120.0999984741211,120.9499969482422,120.0999984741211,120.87000274658205,115.38531494140624,20644300,0.005641766317216981,1,118.10480010986328
2017-01-06,121.0,122.25,120.69000244140624,121.93000030517578,116.39722442626952,24074300,0.00873150148024623,1,118.15960006713867
2017-01-09,122.02999877929688,122.5500030517578,121.9499969482422,122.33000183105467,116.77906799316406,18909200,0.0032752139519318206,1,118.23860015869141
2017-01-10,122.37999725341795,122.97000122070312,122.0999984741211,122.5999984741211,117.03680419921876,16176600,0.002204685029134579,1,118.33380020141601
2017-01-11,122.6500015258789,122.93000030517578,122.0199966430664,122.93000030517578,117.35183715820312,20686000,0.002688079105649682,1,118.4504002380371
2017-01-12,122.48999786376952,122.81999969482422,121.5999984741211,122.73999786376952,117.17046356201172,19622500,-0.0015468106053331218,0,118.56540023803711
2017-01-13,122.8000030517578,123.37000274658205,122.8000030517578,123.16000366210938,117.5714340209961,16930800,0.003416073234433796,1,118.70640029907227
2017-01-17,122.83999633789062,123.02999877929688,122.43000030517578,122.79000091552734,117.21818542480467,14538500,-0.0030087661624041734,0,118.8586003112793
2017-01-18,122.97000122070312,123.16000366210938,122.66000366210938,123.04000091552734,117.45684051513672,12499700,0.002033926569762846,1,119.03840026855468
2017-01-19,123.22000122070312,123.6500015258789,122.72000122070312,122.9800033569336,117.39956665039062,12710700,-0.00048774537632092737,0,119.22500030517578
2017-01-20,123.5199966430664,123.83000183105467,122.91999816894533,123.25,117.6573257446289,22091000,0.002193045100894814,1,119.36300033569336
2017-01-23,123.16999816894533,123.52999877929688,122.56999969482422,123.3499984741211,117.75277709960938,17434200,0.0008110176822466423,1,119.48780029296876
2017-01-24,123.58999633789062,124.37000274658205,123.37999725341795,124.18000030517578,118.54512786865234,17640900,0.0067062977892282955,1,119.6184002685547
2017-01-25,124.95999908447266,125.45999908447266,124.8499984741211,125.43000030517578,119.73841094970705,15036200,0.010015708075345655,1,119.8120002746582
2017-01-26,125.5999984741211,125.81999969482422,125.33999633789062,125.55999755859376,119.86249542236328,16052200,0.0010358760599925379,1,120.00720016479492
2017-01-27,125.83000183105467,125.91999816894533,125.38999938964844,125.8000030517578,120.09160614013672,15053000,0.0019096559955334093,1,120.23060028076172
2017-01-30,125.37999725341795,125.37999725341795,124.12999725341795,124.81999969482422,119.15606689453124,25006700,-0.007820671464175885,0,120.40260025024413
2017-01-31,124.37999725341795,124.5999984741211,123.8499984741211,124.56999969482422,118.91742706298828,19091100,-0.002004892612802341,0,120.55580017089844
2017-02-01,125.4499969482422,125.68000030517578,124.86000061035156,125.43000030517578,119.73841094970705,22861900,0.00688003202145237,1,120.70920013427734
2017-02-02,125.20999908447266,125.6999969482422,124.86000061035156,125.31999969482422,119.63336944580078,15101400,-0.0008773728208011498,0,120.86920013427735
2017-02-03,125.4499969482422,125.80999755859376,125.33000183105467,125.68000030517578,119.97706604003906,16957200,0.00286853272674384,1,121.01200012207032
2017-02-06,125.47000122070312,125.8499984741211,125.3499984741211,125.83000183105467,120.12025451660156,11630100,0.0011928077801272928,1,121.15060012817383
2017-02-07,126.08999633789062,126.5500030517578,125.97000122070312,126.29000091552734,120.55937957763672,17541100,0.003649052751793873,1,121.30800018310546
2017-02-08,126.12000274658205,126.68000030517578,125.87999725341795,126.5,120.75984191894533,12569100,0.0016614512600912903,1,121.46200012207031
2017-02-09,126.62999725341795,127.23999786376952,126.55999755859376,126.95999908447266,121.19896697998048,17542700,0.0036297608394308023,1,121.63060012817382
2017-02-10,127.23999786376952,127.55999755859376,127.0199966430664,127.37999725341795,121.59992218017578,13915700,0.003302654374100146,1,121.79940002441407
2017-02-13,127.7699966430664,128.25999450683594,127.72000122070312,128.10000610351562,122.2872543334961,19120200,0.005636533168073648,1,122.01140014648438
2017-02-14,128.14999389648438,128.5399932861328,127.73999786376952,128.52999877929688,122.69774627685548,16333500,0.0033510740754431165,1,122.27260009765625
2017-02-15,128.44000244140625,129.35000610351562,128.3699951171875,129.2899932861328,123.42327117919922,17891400,0.005895560713094904,1,122.54440002441406
2017-02-16,129.3699951171875,129.6300048828125,128.9199981689453,129.25,123.38507843017578,15098300,-0.00030937794917903,0,122.79740005493164
2017-02-17,129.05999755859375,129.82000732421875,129.0399932861328,129.80999755859375,123.91968536376952,15563700,0.004323310708828376,1,123.05600006103515
2017-02-21,130.05999755859375,130.52999877929688,129.99000549316406,130.4499969482422,124.5306167602539,18479600,0.0049181640912896825,1,123.29779998779297
2017-02-22,130.3300018310547,130.58999633789062,130.11000061035156,130.5,124.578369140625,12110900,0.00038323857409152274,1,123.53639999389648
2017-02-23,130.6999969482422,130.6999969482422,129.49000549316406,130.00999450683594,124.11058044433594,17489000,-0.003761898440529743,0,123.7465998840332
2017-02-24,129.4199981689453,130.25999450683594,129.3800048828125,130.25999450683594,124.34922790527344,18624500,0.001921082625269532,1,123.97259979248047
2017-02-27,130.02000427246094,130.42999267578125,129.8000030517578,130.4199981689453,124.50198364257812,12008700,0.0012275869778910578,1,124.17179977416993
2017-02-28,130.38999938964844,130.4499969482422,129.66000366210938,130.02000427246094,124.1201400756836,16598600,-0.003071680289028113,0,124.36799987792969
2017-03-01,130.85000610351562,131.67999267578125,130.60000610351562,131.44000244140625,125.47566986083984,25813800,0.01086217466696365,1,124.58879989624023
2017-03-02,131.41000366210938,131.42999267578125,130.6199951171875,130.77999877929688,124.84564971923828,19951400,-0.005033979504204484,0,124.81239990234376
2017-03-03,130.69000244140625,131.05999755859375,130.33999633789062,131.02000427246094,125.07476806640624,13722700,0.001833503113846881,1,125.03100006103516
2017-03-06,130.58999633789062,130.9499969482422,130.2100067138672,130.72999572753906,124.79792022705078,12026200,-0.002215921020753257,0,125.23459991455078
2017-03-07,130.47000122070312,131.0800018310547,130.27999877929688,130.50999450683594,124.5878677368164,15500900,-0.0016842848027541104,0,125.43559982299804
2017-03-08,130.58999633789062,131.14999389648438,130.4600067138672,130.74000549316406,124.80746459960938,15776000,0.0017608501110736134,1,125.64799987792969
2017-03-09,130.7100067138672,131.02000427246094,130.13999938964844,130.83999633789062,124.90289306640624,20855300,0.0007645144804409371,1,125.86079986572265
2017-03-10,131.44000244140625,131.60000610351562,130.82000732421875,131.38999938964844,125.42796325683594,21922600,0.0041948203274239865,1,126.07219985961915
