Date,Open,High,Low,Close,Adj Close,Volume,Sector,Ticker,log_return,daily_return,volatility,momentum,Direction,MA_50,MA_100,MA_200
2018-07-30,43.59999847412109,44.00600051879883,43.19879913330078,43.19879913330078,43.19879913330078,33752.0,Agriculture,JO,0.003236806855692884,0.003242050971540289,0.009236203626305266,-0.028480686599546945,1,44.02895263671875,45.69003461201985,
2018-07-31,43.0,43.0,42.619998931884766,42.63650131225586,42.63650131225586,28183.0,Agriculture,JO,-0.01310197230864342,-0.013016515095936154,0.008397036428201768,-0.01985054454584234,0,43.95628265380859,45.651866302490234,
2018-08-01,42.79999923706055,42.79999923706055,41.83349990844727,42.0099983215332,42.0099983215332,45978.0,Agriculture,JO,-0.01480307948748686,-0.014694052547472247,0.008876469189205241,-0.028221171261201716,0,43.869882583618164,45.605966300964354,
2018-08-02,41.380001068115234,41.59999847412109,41.19969940185547,41.4900016784668,41.4900016784668,69609.0,Agriculture,JO,-0.012455170427800732,-0.012377925823431224,0.008913160986662597,-0.028792123293298055,0,43.78068260192871,45.54749629974365,
2018-08-03,41.54499816894531,42.18999862670898,41.499000549316406,41.760101318359375,41.760101318359375,64505.0,Agriculture,JO,0.006488894977856876,0.0065099934674806015,0.009075070634438005,-0.023489809858782018,1,43.70328460693359,45.49649730682373,
2018-08-04,41.69666544596354,42.36406580607096,41.64933395385742,41.93340047200521,41.93340047200521,73948.0,Agriculture,JO,0.0041412869007902454,0.004149873879009114,0.009140904848263185,-0.02045975685440904,1,43.63275263468424,45.44533131917317,46.77912321726481
2018-08-05,41.84833272298177,42.53813298543294,41.79966735839844,42.106699625651046,42.106699625651046,83391.0,Agriculture,JO,0.0041242073506040046,0.004132723597303656,0.009203033237380757,-0.017436015576553165,1,43.56801996866862,45.385124320983884,46.742956714630125
2018-08-06,42.0,42.71220016479492,41.95000076293945,42.27999877929688,42.27999877929688,92834.0,Agriculture,JO,0.004107268101397794,0.004115714486923716,0.008952738114876721,-0.0025949660753809,1,43.50908660888672,45.32607498168945,46.707656707763675
2018-08-07,42.68000030517578,42.790000915527344,42.29999923706055,42.31610107421875,42.31610107421875,22579.0,Agriculture,JO,0.0008535215494824583,0.0008538859026538947,0.008553881950688864,0.009689840808522865,1,43.45320861816406,45.26681133270264,46.67253721237183
2018-08-08,42.040000915527344,42.04990005493164,41.45000076293945,41.90999984741211,41.90999984741211,42978.0,Agriculture,JO,-0.009643195383504968,-0.009596848870702335,0.008699270728065353,-0.006872059485411808,0,43.39040863037109,45.20291133880615,46.63538721084595
2018-08-09,41.619998931884766,42.050201416015625,41.58000183105469,41.769901275634766,41.769901275634766,46710.0,Agriculture,JO,-0.003348443313070446,-0.00334284352869052,0.007491509822121466,-0.028245390174900686,0,43.32340667724609,45.12921035766602,46.59753671646118
2018-08-10,41.43999862670898,41.65999984741211,41.400001525878906,41.54999923706055,41.54999923706055,18251.0,Agriculture,JO,-0.005278512043566165,-0.005264605178813109,0.007469037139514825,-0.0360970866672381,0,43.25540069580078,45.05821033477783,46.55858671188354
2018-08-11,41.20999908447265,41.58399963378906,41.162001291910805,41.429999033610024,41.429999033610024,38561.33333333333,Agriculture,JO,-0.0028922701760367205,-0.002888091592153086,0.007391105665522509,-0.041593420050110796,0,43.175750706990556,44.98321032206218,46.51903670628865
2018-08-12,40.97999954223633,41.507999420166016,40.92400105794271,41.3099988301595,41.3099988301595,58871.666666666664,Agriculture,JO,-0.0029006596733661314,-0.0028964568247557,0.007300897103074392,-0.04705881697272529,0,43.09351737976074,44.91321029663086,46.478886699676515
2018-08-13,40.75,41.43199920654297,40.68600082397461,41.18999862670898,41.18999862670898,79182.0,Agriculture,JO,-0.0029090979825036334,-0.0029048706571958016,0.007189124300664075,-0.04231573508137132,0,43.00870071411133,44.84424360911052,46.43813669204712
2018-08-14,41.40999984741211,41.59930038452149,41.0,41.05239868164063,41.05239868164063,28853.0,Agriculture,JO,-0.0033462077460084862,-0.003340615432288918,0.007167065909327507,-0.04595643805911842,0,42.92094871520996,44.77613426208496,46.39669868469238
2018-08-15,40.77999877929688,40.84999847412109,39.869998931884766,39.95000076293945,39.95000076293945,90857.0,Agriculture,JO,-0.02722057605194009,-0.026853434978312052,0.00870383137965223,-0.05867101659618057,0,42.80794876098633,44.69923427581787,46.34974868774414
2018-08-16,40.22999954223633,40.43999862670898,39.63999938964844,39.91999816894531,39.91999816894531,61656.0,Agriculture,JO,-0.0007512857344827433,-0.0007510035900167855,0.008334008084146026,-0.06685368611407372,0,42.695148696899416,44.62643424987793,46.30264867782593
2018-08-17,39.70000076293945,39.70000076293945,39.23500061035156,39.56999969482422,39.56999969482422,50577.0,Agriculture,JO,-0.008806157890127678,-0.008767497248869272,0.008260059190430932,-0.07804358122006638,0,42.58814872741699,44.55303424835205,46.25379867553711
2018-08-18,39.58666737874349,39.58666737874349,38.823333740234375,39.076666514078774,39.076666514078774,74598.33333333333,Agriculture,JO,-0.012545723174237801,-0.012467353665660319,0.00827931682158335,-0.09248970237011755,0,42.480682042439774,44.47150190989177,46.202482007344564
2018-08-19,39.473333994547524,39.473333994547524,38.41166687011719,38.583333333333336,38.583333333333336,98619.66666666666,Agriculture,JO,-0.012705120212559455,-0.012624750900072201,0.008227388575959586,-0.10684245609988519,0,42.37101537068685,44.38613525390625,46.14869867324829
2018-08-20,39.36000061035156,39.36000061035156,38.0,38.09000015258789,38.09000015258789,122641.0,Agriculture,JO,-0.012868619801738248,-0.01278617315106989,0.008216616145267258,-0.10663401122833405,0,42.2591487121582,44.29786860148112,46.09244867324829
2018-08-21,38.310001373291016,38.76409912109375,38.209999084472656,38.56999969482422,38.56999969482422,117757.0,Agriculture,JO,0.012522979811383003,0.012601720669820349,0.00886604799400057,-0.08188523599501629,1,42.16454872131348,44.216435279846195,46.04084867477417
2018-08-22,37.880001068115234,38.59000015258789,37.869998931884766,38.13999938964844,38.13999938964844,105725.0,Agriculture,JO,-0.01121118013853089,-0.011148569058285096,0.008810637110692179,-0.08074239945275785,0,42.05956474304199,44.13273529052734,45.98748200734456
2018-08-23,38.06999969482422,38.86000061035156,38.048099517822266,38.38999938964844,38.38999938964844,46322.0,Agriculture,JO,0.006533408944646226,0.006554798217114133,0.008813499064845983,-0.08070147873969136,1,41.969973754882815,44.054632301330564,45.93574867248535
2018-08-24,39.15999984741211,39.78499984741211,39.09999847412109,39.619998931884766,39.619998931884766,109933.0,Agriculture,JO,0.031537021197419225,0.03203958222953207,0.011873033472110286,-0.05516846986127144,1,41.91537574768066,43.98783229827881,45.890548667907716
2018-08-25,39.4466667175293,39.96666717529297,39.373331705729164,39.72883224487305,39.72883224487305,93152.33333333333,Agriculture,JO,0.0027431628070958398,0.0027469287209065385,0.011834631365373648,-0.05647242367410399,1,41.82647842407226,43.919820632934574,45.839815826416014
2018-08-26,39.733333587646484,40.14833450317383,39.646664937337235,39.83766555786133,39.83766555786133,76371.66666666666,Agriculture,JO,0.002735658445901218,0.002739403774001614,0.011796019636953784,-0.05776568807829496,1,41.73818974812825,43.8522972869873,45.789627151489256
2018-08-27,40.02000045776367,40.33000183105469,39.91999816894531,39.94649887084961,39.94649887084961,59591.0,Agriculture,JO,0.0027281950314793006,0.002731919942201566,0.011834926448899141,-0.05599764967034804,1,41.650509719848635,43.78376227060954,45.73998264312744
2018-08-28,39.22999954223633,39.383399963378906,38.80500030517578,38.97209930419922,38.97209930419922,49451.0,Agriculture,JO,-0.024695042945124163,-0.024392614977365223,0.012711409411648222,-0.07010022796252291,0,41.54177368164063,43.70338325500488,45.685593147277835
2018-08-29,39.05500030517578,39.25,38.83000183105469,38.899898529052734,38.899898529052734,35648.0,Agriculture,JO,-0.0018543455374088439,-0.0018526273009549232,0.012717058463478792,-0.06870982834369688,0,41.430467681884764,43.62018222808838,45.63175914764404
2018-08-30,38.630001068115234,38.87879943847656,38.03010177612305,38.829200744628906,38.829200744628906,64681.0,Agriculture,JO,-0.001819082031818426,-0.001817428504884866,0.012714904285819595,-0.06548251606235467,0,41.337051696777344,43.532874221801755,45.578488159179685
2018-08-31,38.77999877929688,38.81999969482422,38.27000045776367,38.37990188598633,38.37990188598633,52530.0,Agriculture,JO,-0.011638625889141298,-0.011571159076838033,0.012847511890156283,-0.07362049767728229,0,41.24004974365234,43.44447322845459,45.523887176513675
2018-09-01,38.59249877929688,38.734999656677246,38.03000068664551,38.39242649078369,38.39242649078369,57257.25,Agriculture,JO,0.0003262791470126732,0.00032633238184320845,0.012878795348428358,-0.07062629924951136,1,41.15349824905395,43.352397508621216,45.469348816871644
2018-09-02,38.40499877929688,38.64999961853027,37.790000915527344,38.404951095581055,38.404951095581055,61984.5,Agriculture,JO,0.000326172723653603,0.0003262259237604148,0.012907901705622267,-0.06761465462448457,1,41.06630458196004,43.2614490032196,45.41157357692718
2018-09-03,38.21749877929688,38.5649995803833,37.55000114440918,38.41747570037842,38.41747570037842,66711.75,Agriculture,JO,0.0003260663696968043,0.0003261195351138557,0.012935030188077989,-0.0641843854654125,1,40.97846874237061,43.1709002494812,45.35566096305847
2018-09-04,38.02999877929688,38.47999954223633,37.310001373291016,38.43000030517578,38.43000030517578,71439.0,Agriculture,JO,0.0003259600850743757,0.0003260132158355855,0.011690606040084322,-0.03804757018111837,1,40.889990730285646,43.080751247406006,45.30746096611023
2018-09-05,38.7599983215332,39.25,38.64400100708008,39.119998931884766,39.119998931884766,57369.0,Agriculture,JO,0.017795405345222608,0.017954686995307112,0.012504985370605098,-0.020040061967810496,1,40.82459072113037,42.99777673721314,45.26271096229553
2018-09-06,38.68000030517578,38.95000076293945,38.62839889526367,38.7599983215332,38.7599983215332,27928.0,Agriculture,JO,-0.009245074144589405,-0.009202469841024019,0.01251968920820931,-0.02047008793373739,0,40.76159069061279,42.91147672653198,45.216160955429075
2018-09-07,38.540000915527344,38.959999084472656,38.209999084472656,38.71870040893555,38.71870040893555,29614.0,Agriculture,JO,-0.001066045692182278,-0.0010654776673381106,0.012224198324456842,-0.009160610079528064,0,40.69196468353272,42.82446374893188,45.16940445899964
2018-09-08,38.66000111897787,38.93999989827474,38.22999954223633,38.612467447916664,38.612467447916664,23284.0,Agriculture,JO,-0.0027474828271548553,-0.0027437119504756247,0.011899018623336165,0.000755095842332576,0,40.60453400929769,42.7238884417216,45.122116797765095
2018-09-09,38.78000132242838,38.92000071207682,38.25,38.50623448689779,38.50623448689779,16954.0,Agriculture,JO,-0.0027550522907862775,-0.0027512606171095078,0.01153277633167169,0.010927653784260194,0,40.51253869374593,42.62625078201294,45.07709797859192
2018-09-10,38.900001525878906,38.900001525878906,38.27000045776367,38.400001525878906,38.400001525878906,10624.0,Agriculture,JO,-0.002762663578233947,-0.002758850935035695,0.011198529367940378,-0.004407523212091813,0,40.41597873687744,42.52908412297566,45.02784798622131
2018-09-11,38.29999923706055,38.36000061035156,37.900001525878906,37.94150161743164,37.94150161743164,28153.0,Agriculture,JO,-0.012011956865509895,-0.01194010130802392,0.011240721098130728,-0.005204451373711061,0,40.307808799743654,42.4288657951355,44.97540598869324
2018-09-12,38.400001525878906,38.84999847412109,38.400001525878906,38.685001373291016,38.685001373291016,55443.0,Agriculture,JO,0.019406421036132226,0.019595949663673506,0.012005485684738554,0.007684344577565172,1,40.221308860778805,42.3376157951355,44.925940160751345
2018-09-13,38.2599983215332,38.39899826049805,37.94150161743164,38.04999923706055,38.04999923706055,35205.0,Agriculture,JO,-0.01655089924400909,-0.016414685632372472,0.010020273550419312,-0.039626444652948734,0,40.12171085357666,42.247115802764895,44.87255799293518
2018-09-14,37.95000076293945,37.95000076293945,37.650001525878906,37.788700103759766,37.788700103759766,34667.0,Agriculture,JO,-0.0068909453763417545,-0.006867257254667081,0.010012593266201717,-0.04883436112984807,0,40.02868488311768,42.15760278701782,44.8171280002594
2018-09-15,37.820000966389976,37.820000966389976,37.3466682434082,37.45580037434896,37.45580037434896,56330.66666666667,Agriculture,JO,-0.008848537750125715,-0.008809504653421119,0.01003041187669315,-0.059789276057174545,0,39.92220091501871,42.07226077397664,44.761807495752976
2018-09-16,37.69000116984049,37.69000116984049,37.0433349609375,37.12290064493815,37.12290064493815,77994.33333333334,Agriculture,JO,-0.008927533890801148,-0.008887801784601357,0.010015612610699479,-0.07068449815941047,0,39.806266949971516,41.980609798431395,44.704541997909544
2018-09-17,37.560001373291016,37.560001373291016,36.7400016784668,36.790000915527344,36.790000915527344,99658.0,Agriculture,JO,-0.00900795323754942,-0.008967503175326241,0.008858111788128622,-0.0559912970466222,0,39.68088298797608,41.88568981806438,44.64119200706482
2018-09-18,36.72999954223633,36.72999954223633,35.95000076293945,36.400001525878906,36.400001525878906,89404.0,Agriculture,JO,-0.010657277439461087,-0.010600689859831869,0.009021286283137484,-0.06426487208717935,0,39.544907035827634,41.786929836273195,44.57894202232361
2018-09-19,36.33000183105469,36.70500183105469,36.185001373291016,36.58000183105469,36.58000183105469,45330.0,Agriculture,JO,0.004932876456443814,0.00494506312170917,0.0092037625808727,-0.05792544967295887,1,39.42377704620361,41.690029850006106,44.51812553723653
2018-09-20,36.77000045776367,38.09000015258789,36.709999084472656,37.5,37.5,95508.0,Agriculture,JO,0.024839239957477,0.025150304070358898,0.01089796579712814,-0.022926110874389893,1,39.33357707977295,41.60172983169556,44.462442541122435
2018-09-21,37.650001525878906,37.91999816894531,37.21749877929688,37.65999984741211,37.65999984741211,43384.0,Agriculture,JO,0.004257586200918078,0.004266662597656179,0.010960601556630395,-0.019077373073759896,1,39.256977043151856,41.51882982254028,44.40809304237366
2018-09-22,37.63333384195963,37.846665700276695,37.15833282470704,37.460000356038414,37.460000356038414,44146.666666666664,Agriculture,JO,-0.005324812656845082,-0.005310660971429626,0.010999655114668957,-0.024604919745656706,0,39.170975023905434,41.43712981541951,44.35404304186503
2018-09-23,37.61666615804036,37.77333323160807,37.09916687011719,37.26000086466471,37.26000086466471,44909.333333333336,Agriculture,JO,-0.00535331814075052,-0.0053390146682543715,0.011031515261499373,-0.0301288623110213,0,39.07750703175863,41.35512983322143,44.298993043899536
2018-09-24,37.59999847412109,37.70000076293945,37.040000915527344,37.060001373291016,37.060001373291016,45672.0,Agriculture,JO,-0.005382130466591938,-0.005367672751810493,0.011056138976995734,-0.03564920429366358,0,38.976573066711424,41.27229651769002,44.24219305992126
2018-09-25,36.790000915527344,37.08000183105469,36.65999984741211,36.730098724365234,36.730098724365234,27002.0,Agriculture,JO,-0.008941710245076714,-0.008901852042659142,0.010128205615022975,-0.061091520265140975,0,38.865575065612795,41.18733083724975,44.18424355506897
2018-09-26,36.91999816894531,37.29059982299805,36.77000045776367,37.119998931884766,37.119998931884766,54250.0,Agriculture,JO,0.010559331475324216,0.010615277961692149,0.010463479329616138,-0.04231164759203132,1,38.76165302276611,41.10743082046509,44.128926884333296
2018-09-27,36.83000183105469,37.59000015258789,36.8031005859375,37.43000030517578,37.43000030517578,50867.0,Agriculture,JO,0.008316650926234457,0.008351330339741336,0.010721532017143575,-0.03328366112883163,1,38.672053031921386,41.03123083114624,44.07584355354309
2018-09-28,37.66999816894531,39.130001068115234,37.640098571777344,38.685001373291016,38.685001373291016,165248.0,Agriculture,JO,0.03297943343115478,0.0335292828715712,0.013285756672397129,0.0018785104959218035,1,38.61035503387451,40.966880855560305,44.02971856117249
2018-09-29,38.06999842325846,39.106667836507164,37.9300651550293,38.62666702270508,38.62666702270508,124571.33333333334,Agriculture,JO,-0.001509070050267398,-0.0015079319766087007,0.013274238287514334,0.003127611344294623,0,38.551888389587404,40.90364454269409,43.9798519039154
2018-09-30,38.46999867757162,39.083334604899086,38.22003173828125,38.56833267211914,38.56833267211914,83894.66666666667,Agriculture,JO,-0.0015113507849058923,-0.001510209269457552,0.013262327462630577,0.004383623425816552,0,38.49465506235759,40.835202884674075,43.92949357032776
2018-10-01,38.869998931884766,39.060001373291016,38.5099983215332,38.5099983215332,38.5099983215332,43218.0,Agriculture,JO,-0.001513638423962023,-0.0015124934510872823,0.012957207590417543,0.014983505656517737,0,38.438655052185055,40.7660862159729,43.88309355735779
2018-10-02,39.86000061035156,40.91999816894531,39.86000061035156,40.869998931884766,40.869998931884766,107630.0,Agriculture,JO,0.05947836720013201,0.061282802212742515,0.01836183671753577,0.056481775391697964,1,38.432255058288575,40.72047788619995,43.850443544387815
2018-10-03,41.5,41.86000061035156,40.25,40.290000915527344,40.290000915527344,70131.0,Agriculture,JO,-0.014292949515034882,-0.014191290225479714,0.01824505694799698,0.05886995330830502,0,38.41700710296631,40.668977909088134,43.81414354642232
2018-10-04,40.66999816894531,41.04169845581055,40.29999923706055,40.44990158081055,40.44990158081055,39244.0,Agriculture,JO,0.003960888467567007,0.003968743153380805,0.01809633170298056,0.07042320772462896,1,38.42700511932373,40.61747694015503,43.77789305686951
2018-10-05,41.119998931884766,41.75,40.869998931884766,41.43999862670898,41.43999862670898,126886.0,Agriculture,JO,0.02418235441770369,0.024477118786566665,0.018426495498187704,0.10637066122043226,1,38.457405128479,40.57627691268921,43.74584305763245
2018-10-06,41.506665547688804,41.97809982299805,41.21333312988281,41.73333231608073,41.73333231608073,113257.0,Agriculture,JO,0.007053580810860671,0.007078515904744398,0.01812633152006832,0.12419373462324601,1,38.50067178090413,40.54441025416056,43.71645971616109
2018-10-07,41.89333216349284,42.206199645996094,41.55666732788086,42.02666600545247,42.02666600545247,99628.0,Agriculture,JO,0.0070041760854275435,0.007028762696208446,0.01777967954008323,0.14233935742347237,1,38.55967177073161,40.5201769065857,43.68788504600525
2018-10-08,42.27999877929688,42.43429946899414,41.900001525878906,42.31999969482422,42.31999969482422,85999.0,Agriculture,JO,0.0069554586306426625,0.006979704013011512,0.017301084755835586,0.16263730551594713,1,38.63440509796143,40.502710234324134,43.66123503684997
2018-10-09,42.119998931884766,42.9192008972168,42.04859924316406,42.79999923706055,42.79999923706055,46953.0,Agriculture,JO,0.011278304423166925,0.01134214427451985,0.017306572819754385,0.17003819285556676,1,38.728605079650876,40.49387689590454,43.64123503684998
2018-10-10,42.77000045776367,42.77999877929688,42.15999984741211,42.20000076293945,42.20000076293945,36058.0,Agriculture,JO,-0.014117845640962863,-0.014018656187300915,0.01748155736429093,0.12533335367838538,0,38.80120510101318,40.48287691116333,43.617051712671916
2018-10-11,42.130001068115234,42.95000076293945,42.11000061035156,42.709999084472656,42.709999084472656,35618.0,Agriculture,JO,0.012012824296373778,0.012085268064286225,0.01752663540585403,0.13409451029000907,1,38.89260509490967,40.47608491897583,43.59423504829407
2018-10-12,43.20000076293945,44.18999862670898,43.20000076293945,43.95000076293945,43.95000076293945,98515.0,Agriculture,JO,0.02861957807297167,0.02903305326732264,0.01798963260282834,0.17325147744839442,1,39.00380512237549,40.48688943862915,43.5764350605011
2018-10-13,43.70333353678385,44.54666519165038,43.61000061035156,44.30666732788086,44.30666732788086,91727.33333333333,Agriculture,JO,0.00808252825142082,0.008115280062569674,0.017707177506538076,0.1891214787893043,1,39.09753849029541,40.50645711898804,43.558868398666384
2018-10-14,44.20666631062826,44.9033317565918,44.02000045776367,44.663333892822266,44.663333892822266,84939.66666666667,Agriculture,JO,0.008017724417347154,0.008049952443996311,0.01739176997194794,0.20516276950305068,1,39.1962285232544,40.51135347366333,43.5463450717926
2018-10-15,44.709999084472656,45.2599983215332,44.43000030517578,45.02000045776367,45.02000045776367,78152.0,Agriculture,JO,0.007953951487379783,0.007985668194794737,0.016852154896754755,0.22569777978569006,1,39.29987522125244,40.51903248469035,43.534345083236694
2018-10-16,45.18999862670898,45.369998931884766,44.31999969482422,44.400001525878906,44.400001525878906,53884.0,Agriculture,JO,-0.013867341841772574,-0.013771633175935438,0.0176938864573858,0.1961207651797876,0,39.38894527435303,40.51972749710083,43.52009522438049
2018-10-17,44.95000076293945,46.5099983215332,44.95000076293945,46.2317008972168,46.2317008972168,75909.0,Agriculture,JO,0.040426225584623665,0.04125448892766981,0.01909119574477387,0.23515096233712618,1,39.53413730621338,40.537955493927,43.51585398674011
2018-10-18,46.47999954223633,46.65999984741211,45.87009811401367,46.09999847412109,46.09999847412109,49929.0,Agriculture,JO,-0.0028528124861674723,-0.002848747083489589,0.018535037585245915,0.1916762785990116,0,39.67813930511475,40.55430349349976,43.51180436134339
2018-10-19,46.49610137939453,46.79999923706055,45.959999084472656,46.09989929199219,46.09989929199219,25217.0,Agriculture,JO,-2.1514585438896846e-06,-2.1514562295044115e-06,0.018493264473398476,0.1934733914498572,0,39.823553276062015,40.580302486419676,43.50860436439514
2018-10-20,46.32406743367513,46.52873229980469,45.43999989827474,45.55326588948568,45.55326588948568,36711.0,Agriculture,JO,-0.011928445308232607,-0.01185758344165111,0.018943255559583785,0.1811053974447776,0,39.967020556132,40.60353514989217,43.50247069994609
2018-10-21,46.15203348795573,46.25746536254883,44.92000071207682,45.006632486979164,45.006632486979164,48205.0,Agriculture,JO,-0.01207245262727584,-0.011999872936282352,0.019375906758360057,0.16869993374716175,0,40.09930467605591,40.62640146255493,43.49290387153626
2018-10-22,45.97999954223633,45.98619842529297,44.400001525878906,44.459999084472656,44.459999084472656,59699.0,Agriculture,JO,-0.012219979565331867,-0.012145618818840798,0.015269904814971202,0.08783949709837513,0,40.22040563583374,40.64335510889689,43.47920386314392
2018-10-23,44.880001068115234,45.9900016784668,44.4900016784668,45.93000030517578,45.93000030517578,24273.0,Agriculture,JO,0.032528617038176784,0.0330634559373284,0.01589658481246381,0.1399850896373358,1,40.370656127929685,40.67456243515014,43.47370387077331
2018-10-24,46.77000045776367,47.060001373291016,45.369998931884766,45.369998931884766,45.369998931884766,18314.0,Agriculture,JO,-0.012267434848520784,-0.012192496615940795,0.01644358751688215,0.12163434665582273,0,40.509456100463865,40.699723415374756,43.46448719978333
2018-10-25,45.81999969482422,46.44499969482422,45.68000030517578,45.90999984741211,45.90999984741211,32792.0,Agriculture,JO,0.011831884803951472,0.011902158435975752,0.015927497180894683,0.10786682839854445,1,40.64525611877441,40.734923419952395,43.45705386161804
2018-10-26,46.18999862670898,46.41999816894531,45.22010040283203,45.310001373291016,45.310001373291016,25031.0,Agriculture,JO,-0.013155165949669192,-0.01306901494478907,0.016435086730428795,0.0857029347697722,0,40.77625617980957,40.76892343521118,43.44570385932922
2018-10-27,46.04999923706054,46.2033322652181,44.5234006245931,44.59000142415365,44.59000142415365,39279.0,Agriculture,JO,-0.01601813840958853,-0.01589053028724441,0.017019544929684372,0.06099307088429562,0,40.89368220011393,40.79282344182332,43.43265435854594
2018-10-28,45.90999984741211,45.98666636149088,43.826700846354164,43.870001475016274,43.870001475016274,53527.0,Agriculture,JO,-0.016278901777683877,-0.01614711653154066,0.017520400994716342,0.03662575121383149,0,40.998832880655925,40.80168344497681,43.41380436897278
2018-10-29,45.77000045776367,45.77000045776367,43.130001068115234,43.150001525878906,43.150001525878906,67775.0,Agriculture,JO,-0.016548295908922466,-0.01641212502687983,0.017833224674108018,0.008177623716294269,0,41.091708221435546,40.80212345759074,43.39235438346863
2018-10-30,43.43999862670898,43.77999877929688,42.52000045776367,42.66999816894531,42.66999816894531,24073.0,Agriculture,JO,-0.011186398603719845,-0.011124063498484826,0.01772009638483137,0.011137379087884147,0,41.177108154296874,40.79654344558716,43.36985438346863
2018-10-31,42.880001068115234,42.900001525878906,42.4900016784668,42.720001220703125,42.720001220703125,19477.0,Agriculture,JO,0.001171168938534333,0.0011718550246904158,0.017517973708127903,0.00023418722652479573,1,41.2726781463623,40.79024347305298,43.349796063105266
2018-11-01,43.95000076293945,44.77999877929688,43.70000076293945,44.68000030517578,44.68000030517578,44864.0,Agriculture,JO,0.04485875780480439,0.04588012707084843,0.01929458274616796,0.016609773141389672,1,41.392578125,40.8069434928894,43.341729402542114
2018-11-02,45.68999862670898,45.96189880371094,44.790000915527344,45.38650131225586,45.38650131225586,41256.0,Agriculture,JO,0.01568875188145717,0.01581246647839074,0.01951947258098382,0.02437181691829693,1,41.53930816650391,40.83050951004029,43.33938691139221
2018-11-03,45.43666585286458,45.631266276041664,44.56303405761719,45.03433481852213,45.03433481852213,34346.0,Agriculture,JO,-0.007789538108678551,-0.007759278277716275,0.019555348656126865,0.008306610666148462,0,41.68422086079915,40.85645287195841,43.336414092381794
2018-11-04,45.18333307902018,45.3006337483724,44.33606719970704,44.682168324788414,44.682168324788414,27436.0,Agriculture,JO,-0.007850691682361684,-0.007819955488470476,0.01956021892780871,-0.007504045525103975,0,41.82874821980794,40.87547456741333,43.32904994010925
2018-11-05,44.93000030517578,44.970001220703125,44.10910034179688,44.33000183105469,44.33000183105469,20526.0,Agriculture,JO,-0.007912813059619155,-0.007881589164918656,0.01938868083909199,-0.001576569649066717,0,41.97289024353027,40.8895785967509,43.32084994316101
2018-11-06,44.13999938964844,44.13999938964844,42.86000061035156,43.08000183105469,43.08000183105469,70521.0,Agriculture,JO,-0.028602795270274727,-0.02819760767806534,0.017782198899148997,-0.06817181728115573,0,42.09869026184082,40.889786624908446,43.305449953079226
2018-11-07,43.54999923706055,43.900001525878906,43.2400016784668,43.86000061035156,43.86000061035156,13255.0,Agriculture,JO,0.01794386211386868,0.01810582047688314,0.018420749788027987,-0.04858997696121359,1,42.24789024353027,40.89639863967896,43.29321662584941
2018-11-08,44.29999923706055,44.65499877929688,43.880001068115234,44.08000183105469,44.08000183105469,16381.0,Agriculture,JO,0.005003449478365044,0.0050159876343276455,0.018488151960348368,-0.04381565886171834,1,42.39789024353027,40.91083364486694,43.28134997367859
2018-11-09,43.26739883422852,43.47079849243164,43.060001373291016,43.09999847412109,43.09999847412109,27479.0,Agriculture,JO,-0.022483244677532953,-0.022232380132143792,0.018917571951690467,-0.05385491835681622,0,42.509890213012696,40.92173364639282,43.26384997367859
2018-11-10,42.97493235270183,43.11053212483724,42.606667836507164,42.64999898274739,42.64999898274739,30532.666666666668,Agriculture,JO,-0.010495711619965467,-0.010440823835385804,0.018879957224171604,-0.05236191587792238,0,42.6096901957194,40.93333361943562,43.24041495958964
2018-11-11,42.68246587117513,42.750265757242836,42.153334299723305,42.199999491373696,42.199999491373696,33586.333333333336,Agriculture,JO,-0.010607041097302955,-0.010550984809067132,0.018840485083112066,-0.05083220062162008,0,42.704490178426106,40.93773260116577,43.21711495399475
2018-11-12,42.38999938964844,42.38999938964844,41.70000076293945,41.75,41.75,36640.0,Agriculture,JO,-0.010720757692345479,-0.010663495184773164,0.01694571847372362,-0.0910080617766672,0,42.794290161132814,40.935898596445725,43.19061495780945
2018-11-13,41.63999938964844,41.63999938964844,40.79999923706055,41.45180130004883,41.45180130004883,41955.0,Agriculture,JO,-0.0071681134812962444,-0.00714248383116578,0.016864447490403375,-0.08636098135506765,0,42.88212615966797,40.9293496131897,43.15723696708679
2018-11-14,42.40999984741211,42.79999923706055,42.08000183105469,42.65010070800781,42.65010070800781,26348.0,Agriculture,JO,0.028498297385634856,0.028908258999050362,0.018110849301949096,-0.07100629819732085,1,43.00052619934082,40.93305063247681,43.12956280708313
2018-11-15,42.57799911499024,42.57799911499024,41.58000183105469,41.77999877929688,41.77999877929688,22287.0,Agriculture,JO,-0.02061190829018734,-0.020400934916141145,0.01838638187704121,-0.07790780152293197,0,43.09372619628906,40.92768960952759,43.09725047111511
2018-11-16,42.3130989074707,42.86000061035156,42.08000183105469,42.845001220703125,42.845001220703125,13289.0,Agriculture,JO,0.025171253701211246,0.02549072456971868,0.01927172277845501,-0.039134338365490295,1,43.20202621459961,40.937039623260496,43.069975481033325
2018-11-17,42.3420664469401,42.820000966389976,41.91333516438802,42.7966677347819,42.7966677347819,20430.666666666668,Agriculture,JO,-0.0011287377194377686,-0.00112810093462834,0.018974362157609666,-0.024466234423211386,0,43.284259541829435,40.94730728785197,43.03825882275899
